pic.0998.jpg,0.0003,0.0002,0.0007,0.0019,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0138,0.0041,0.0001,0.0000,0.0000,0.0000,0.0002,0.0003,0.7962,0.0085,0.0000,0.0000,0.0000,0.0000,0.0001,0.0007,0.1677,0.0003,0.0000,0.0000,0.0000,0.0000,0.0003,0.0005,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0007,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3420,0.0723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0831,0.0229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0221,0.0135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0099,0.0077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0068,0.0076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0029,0.0038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005
pic.0740.jpg,0.0003,0.0002,0.0001,0.0000,0.0003,0.0002,0.0014,0.0002,0.0001,0.0000,0.0043,0.0004,0.0002,0.0003,0.0000,0.0000,0.0001,0.0006,0.4430,0.0712,0.0042,0.0005,0.0000,0.0000,0.0002,0.0031,0.3564,0.0327,0.0013,0.0000,0.0000,0.0000,0.0006,0.0062,0.0353,0.0035,0.0000,0.0000,0.0000,0.0000,0.0004,0.0053,0.0097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0041,0.0065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2848,0.0868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0837,0.0397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0361,0.0259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0209,0.0159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0089,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0054,0.0038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026
pic.0973.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0014,0.9086,0.0001,0.0000,0.0000,0.0000,0.0000,0.0006,0.0044,0.0707,0.0002,0.0000,0.0000,0.0000,0.0000,0.0003,0.0029,0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0004,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4110,0.0395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0346,0.0187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0147,0.0113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0113,0.0077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0077,0.0058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0061,0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0018
pic.0967.jpg,0.0014,0.0002,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0026,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0023,0.0101,0.2781,0.0003,0.0002,0.0000,0.0000,0.0000,0.0019,0.0421,0.5219,0.0007,0.0000,0.0000,0.0000,0.0000,0.0038,0.0473,0.0171,0.0003,0.0000,0.0000,0.0000,0.0000,0.0106,0.0089,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0193,0.0034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3397,0.0389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0446,0.0224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0261,0.0119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0063,0.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0045,0.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014
pic.0797.jpg,0.0036,0.0007,0.0007,0.0002,0.0003,0.0002,0.0000,0.0000,0.0007,0.0007,0.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0027,0.0069,0.9086,0.0002,0.0000,0.0000,0.0000,0.0000,0.0019,0.0046,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0010,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0029,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3038,0.0253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0261,0.0058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0119,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0032,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0046,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0018
pic.0783.jpg,0.0018,0.0000,0.0000,0.0001,0.0005,0.0002,0.0012,0.0000,0.0000,0.0000,0.0002,0.0003,0.0000,0.0002,0.0000,0.0000,0.0001,0.0003,0.8091,0.0035,0.0005,0.0000,0.0000,0.0000,0.0001,0.0060,0.1364,0.0004,0.0000,0.0000,0.0000,0.0000,0.0005,0.0110,0.0043,0.0003,0.0000,0.0000,0.0000,0.0000,0.0022,0.0032,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0033,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1898,0.1249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1240,0.0767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0728,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0460,0.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0242,0.0115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0124,0.0092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0049,0.0043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014
pic.0608.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0023,0.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.9481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3483,0.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0063,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0027,0.0025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007
pic.0620.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2822,0.0183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0043,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0018,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006
pic.0146.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.6508,0.0019,0.0001,0.0000,0.0000,0.0000,0.0000,0.0001,0.3458,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0002,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3595,0.0578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0730,0.0255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0264,0.0133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0121,0.0079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0053,0.0046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0035,0.0043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003
pic.0152.jpg,0.0022,0.0007,0.0008,0.0013,0.0012,0.0007,0.0006,0.0003,0.0003,0.0119,0.0216,0.0128,0.0036,0.0005,0.0003,0.0000,0.0002,0.0043,0.7789,0.0355,0.0038,0.0002,0.0000,0.0000,0.0002,0.0019,0.1041,0.0042,0.0003,0.0000,0.0000,0.0000,0.0003,0.0007,0.0023,0.0004,0.0000,0.0000,0.0000,0.0000,0.0007,0.0010,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2262,0.0224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0258,0.0112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0113,0.0076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0074,0.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0041,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009
pic.0634.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3646,0.0136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0245,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0017,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005
pic.0807.jpg,0.0071,0.0007,0.0022,0.0088,0.0131,0.0060,0.0055,0.0008,0.0003,0.0003,0.0474,0.1016,0.0028,0.0003,0.0000,0.0000,0.0007,0.0028,0.6992,0.0511,0.0005,0.0000,0.0000,0.0000,0.0004,0.0049,0.0279,0.0016,0.0002,0.0000,0.0000,0.0000,0.0014,0.0015,0.0025,0.0003,0.0000,0.0000,0.0000,0.0000,0.0016,0.0011,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2938,0.0875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0884,0.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0426,0.0225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0232,0.0109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0111,0.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0068,0.0046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0037,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0028
pic.0813.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0000,0.0000,0.0000,0.0001,0.0002,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.8597,0.1246,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3743,0.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0347,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0090,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0029,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008
pic.0185.jpg,0.0033,0.0002,0.0005,0.0012,0.0080,0.0082,0.0271,0.0092,0.0003,0.0021,0.0082,0.0667,0.0198,0.0063,0.0019,0.0000,0.0005,0.0093,0.4139,0.3110,0.0166,0.0033,0.0000,0.0000,0.0002,0.0096,0.0586,0.0065,0.0027,0.0000,0.0000,0.0000,0.0004,0.0007,0.0022,0.0005,0.0000,0.0000,0.0000,0.0000,0.0003,0.0004,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2765,0.1123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1261,0.0437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0503,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0075,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0044,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0028,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016
pic.0191.jpg,0.0001,0.0001,0.0002,0.0035,0.0010,0.0002,0.0003,0.0000,0.0000,0.0000,0.0302,0.1042,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.7187,0.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2465,0.1356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1146,0.0706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0505,0.0336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0288,0.0125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0148,0.0072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0046,0.0025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006
pic.0378.jpg,0.0061,0.0484,0.0179,0.0007,0.0007,0.0005,0.0026,0.0050,0.0003,0.0009,0.3664,0.0189,0.0304,0.0023,0.0007,0.0000,0.0002,0.0003,0.0978,0.0448,0.3530,0.0007,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3286,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0216,0.0124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0115,0.0069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0058,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0063,0.0045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0063,0.0054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012
pic.1066.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3990,0.0095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0033,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005
pic.1072.jpg,0.0044,0.0010,0.0026,0.0046,0.0026,0.0013,0.0012,0.0012,0.0034,0.0039,0.0255,0.0410,0.0037,0.0004,0.0000,0.0000,0.0077,0.0422,0.6126,0.2280,0.0013,0.0001,0.0000,0.0000,0.0004,0.0016,0.0063,0.0023,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2289,0.1294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1214,0.0619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0576,0.0322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0338,0.0149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0155,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0043,0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022
pic.0344.jpg,0.0000,0.1120,0.5780,0.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,0.0426,0.0383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.1673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3939,0.0188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0178,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0061,0.0034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007
pic.0422.jpg,0.0004,0.0000,0.0001,0.0063,0.0094,0.0021,0.0015,0.0010,0.0000,0.0001,0.0012,0.4245,0.0384,0.0007,0.0002,0.0000,0.0000,0.0000,0.1280,0.3699,0.0032,0.0000,0.0000,0.0000,0.0000,0.0002,0.0099,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3406,0.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0946,0.0244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0104,0.0045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0036,0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002
pic.0436.jpg,0.0014,0.0008,0.0016,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0030,0.4344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0039,0.5016,0.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0232,0.0247,0.0000,0.0000,0.0000,0.0000,0.0001,0.0003,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4261,0.0245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0344,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0108,0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0043,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,0.0034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
